9;14903;14903;15064;14033;13758;14846;15016;13546;12595;13063;11564;12644;12934;12449;13226;12120;11768;12012;11946;12661;12330;13102;13079;12066;12085;12005;12656;12666;12933;12046;11954;12451;12758;12979;12532;11596;12651;10998;12476;11733;13479;12491;12560;12227;11653;12011;12509;11965;12299;11771;12825;12666;12327;12444;11676;12192;11639;11403;11099;11901;11282;11088;12786;12211;11261;11142;12309;12890;11379;11679;11949;12030;12214;11731;12335;12591;12994;12370;12197;11986;12251;11905;11783;12147;11940;11850;12824;12981;12118;12960;12330;11235;12282;12160;11613;11840;12200;11651;11275;11778;12845;11388;12290;12173;12166;12084;13175;12734;12732;13480;12183;11805;12998;12430;12525;12410;11452;12741;11496;12305;11674;12878;11954;12373;12253;12252;12560;11824;12505;11530;12439;11666;11761;12049;11507;12158;12714;11599;12502;11782;12104;11616;11946;11735;11611;12279;11645;12444;12584;11075;12733;12163;12761;11552;11514;12689;12695;12656;12473;11381;12751;12555;12402;12699;12172;12894;10881;12421;11507;12096;12017;13182;11848;12099;12917;12170;11902;11552;12152;12105;12178;12730;12279;12197;11116;12023;13148;12272;12256;12277;12026;12298;11797;12506;12343;11845;12591;11899;12807;13385;12517
10;14582;14582;14903;15064;14033;13758;14846;15016;13546;12595;13063;11564;12644;12934;12449;13226;12120;11768;12012;11946;12661;12330;13102;13079;12066;12085;12005;12656;12666;12933;12046;11954;12451;12758;12979;12532;11596;12651;10998;12476;11733;13479;12491;12560;12227;11653;12011;12509;11965;12299;11771;12825;12666;12327;12444;11676;12192;11639;11403;11099;11901;11282;11088;12786;12211;11261;11142;12309;12890;11379;11679;11949;12030;12214;11731;12335;12591;12994;12370;12197;11986;12251;11905;11783;12147;11940;11850;12824;12981;12118;12960;12330;11235;12282;12160;11613;11840;12200;11651;11275;11778;12845;11388;12290;12173;12166;12084;13175;12734;12732;13480;12183;11805;12998;12430;12525;12410;11452;12741;11496;12305;11674;12878;11954;12373;12253;12252;12560;11824;12505;11530;12439;11666;11761;12049;11507;12158;12714;11599;12502;11782;12104;11616;11946;11735;11611;12279;11645;12444;12584;11075;12733;12163;12761;11552;11514;12689;12695;12656;12473;11381;12751;12555;12402;12699;12172;12894;10881;12421;11507;12096;12017;13182;11848;12099;12917;12170;11902;11552;12152;12105;12178;12730;12279;12197;11116;12023;13148;12272;12256;12277;12026;12298;11797;12506;12343;11845;12591;11899;12807;13385
11;15498;15498;14582;14903;15064;14033;13758;14846;15016;13546;12595;13063;11564;12644;12934;12449;13226;12120;11768;12012;11946;12661;12330;13102;13079;12066;12085;12005;12656;12666;12933;12046;11954;12451;12758;12979;12532;11596;12651;10998;12476;11733;13479;12491;12560;12227;11653;12011;12509;11965;12299;11771;12825;12666;12327;12444;11676;12192;11639;11403;11099;11901;11282;11088;12786;12211;11261;11142;12309;12890;11379;11679;11949;12030;12214;11731;12335;12591;12994;12370;12197;11986;12251;11905;11783;12147;11940;11850;12824;12981;12118;12960;12330;11235;12282;12160;11613;11840;12200;11651;11275;11778;12845;11388;12290;12173;12166;12084;13175;12734;12732;13480;12183;11805;12998;12430;12525;12410;11452;12741;11496;12305;11674;12878;11954;12373;12253;12252;12560;11824;12505;11530;12439;11666;11761;12049;11507;12158;12714;11599;12502;11782;12104;11616;11946;11735;11611;12279;11645;12444;12584;11075;12733;12163;12761;11552;11514;12689;12695;12656;12473;11381;12751;12555;12402;12699;12172;12894;10881;12421;11507;12096;12017;13182;11848;12099;12917;12170;11902;11552;12152;12105;12178;12730;12279;12197;11116;12023;13148;12272;12256;12277;12026;12298;11797;12506;12343;11845;12591;11899;12807
12;15162;15162;15498;14582;14903;15064;14033;13758;14846;15016;13546;12595;13063;11564;12644;12934;12449;13226;12120;11768;12012;11946;12661;12330;13102;13079;12066;12085;12005;12656;12666;12933;12046;11954;12451;12758;12979;12532;11596;12651;10998;12476;11733;13479;12491;12560;12227;11653;12011;12509;11965;12299;11771;12825;12666;12327;12444;11676;12192;11639;11403;11099;11901;11282;11088;12786;12211;11261;11142;12309;12890;11379;11679;11949;12030;12214;11731;12335;12591;12994;12370;12197;11986;12251;11905;11783;12147;11940;11850;12824;12981;12118;12960;12330;11235;12282;12160;11613;11840;12200;11651;11275;11778;12845;11388;12290;12173;12166;12084;13175;12734;12732;13480;12183;11805;12998;12430;12525;12410;11452;12741;11496;12305;11674;12878;11954;12373;12253;12252;12560;11824;12505;11530;12439;11666;11761;12049;11507;12158;12714;11599;12502;11782;12104;11616;11946;11735;11611;12279;11645;12444;12584;11075;12733;12163;12761;11552;11514;12689;12695;12656;12473;11381;12751;12555;12402;12699;12172;12894;10881;12421;11507;12096;12017;13182;11848;12099;12917;12170;11902;11552;12152;12105;12178;12730;12279;12197;11116;12023;13148;12272;12256;12277;12026;12298;11797;12506;12343;11845;12591;11899
13;15306;15306;15162;15498;14582;14903;15064;14033;13758;14846;15016;13546;12595;13063;11564;12644;12934;12449;13226;12120;11768;12012;11946;12661;12330;13102;13079;12066;12085;12005;12656;12666;12933;12046;11954;12451;12758;12979;12532;11596;12651;10998;12476;11733;13479;12491;12560;12227;11653;12011;12509;11965;12299;11771;12825;12666;12327;12444;11676;12192;11639;11403;11099;11901;11282;11088;12786;12211;11261;11142;12309;12890;11379;11679;11949;12030;12214;11731;12335;12591;12994;12370;12197;11986;12251;11905;11783;12147;11940;11850;12824;12981;12118;12960;12330;11235;12282;12160;11613;11840;12200;11651;11275;11778;12845;11388;12290;12173;12166;12084;13175;12734;12732;13480;12183;11805;12998;12430;12525;12410;11452;12741;11496;12305;11674;12878;11954;12373;12253;12252;12560;11824;12505;11530;12439;11666;11761;12049;11507;12158;12714;11599;12502;11782;12104;11616;11946;11735;11611;12279;11645;12444;12584;11075;12733;12163;12761;11552;11514;12689;12695;12656;12473;11381;12751;12555;12401;12699;12172;12894;10881;12421;11507;12096;12017;13182;11848;12099;12917;12170;11902;11552;12152;12105;12178;12730;12279;12197;11116;12023;13148;12272;12256;12277;12026;12298;11797;12506;12343;11845;12591
14;15591;15591;15306;15162;15498;14582;14903;15064;14033;13758;14846;15016;13546;12595;13063;11564;12644;12934;12449;13226;12120;11768;12012;11946;12661;12330;13102;13079;12066;12085;12005;12656;12666;12933;12046;11954;12451;12758;12979;12532;11596;12651;10998;12476;11733;13479;12491;12560;12227;11653;12011;12509;11965;12299;11770;12825;12666;12327;12444;11676;12192;11639;11403;11099;11901;11282;11088;12786;12211;11261;11142;12309;12890;11379;11679;11949;12030;12214;11731;12335;12591;12994;12370;12197;11986;12251;11905;11783;12147;11940;11850;12824;12981;12118;12960;12330;11235;12282;12160;11613;11840;12200;11651;11275;11778;12845;11388;12290;12173;12166;12084;13175;12734;12732;13480;12183;11805;12998;12430;12525;12410;11452;12741;11496;12305;11674;12878;11954;12373;12253;12252;12560;11824;12505;11530;12439;11666;11761;12049;11507;12158;12714;11599;12502;11782;12104;11616;11946;11735;11611;12279;11645;12444;12584;11075;12733;12163;12761;11552;11514;12689;12695;12656;12473;11381;12751;12555;12401;12698;12172;12894;10881;12421;11507;12096;12017;13182;11848;12099;12917;12170;11902;11552;12152;12105;12178;12730;12279;12197;11116;12023;13148;12272;12256;12277;12026;12298;11798;12506;12343;11845
15;14678;14678;15591;15306;15162;15498;14581;14903;15064;14033;13758;14846;15016;13546;12595;13063;11564;12643;12934;12449;13226;12120;11768;12012;11946;12661;12329;13102;13079;12066;12085;12005;12656;12666;12933;12046;11954;12451;12758;12979;12532;11596;12651;10998;12476;11733;13479;12491;12560;12227;11653;12011;12509;11965;12299;11770;12825;12666;12327;12444;11676;12192;11639;11403;11099;11901;11282;11088;12786;12211;11261;11142;12309;12890;11379;11679;11949;12030;12214;11731;12335;12591;12994;12370;12197;11986;12251;11905;11783;12147;11940;11850;12824;12981;12118;12960;12330;11235;12282;12160;11613;11840;12200;11651;11275;11778;12845;11388;12290;12172;12166;12084;13175;12734;12732;13480;12183;11805;12998;12430;12525;12410;11452;12741;11496;12305;11674;12878;11954;12373;12253;12252;12560;11824;12505;11530;12439;11666;11761;12049;11507;12158;12714;11599;12502;11782;12104;11616;11946;11735;11611;12279;11645;12444;12584;11075;12733;12163;12761;11552;11514;12689;12695;12656;12473;11381;12751;12554;12401;12698;12172;12894;10881;12421;11507;12096;12017;13182;11848;12099;12917;12170;11902;11552;12152;12105;12178;12730;12279;12197;11116;12023;13148;12272;12256;12277;12026;12298;11798;12506;12343
16;14556;14556;14678;15591;15306;15162;15498;14581;14903;15064;14033;13758;14846;15016;13546;12595;13063;11564;12643;12934;12449;13226;12120;11768;12012;11946;12661;12329;13102;13079;12066;12085;12005;12656;12666;12933;12046;11954;12451;12758;12979;12532;11596;12651;10998;12476;11733;13479;12491;12560;12227;11653;12011;12509;11965;12299;11770;12825;12666;12327;12444;11676;12192;11639;11403;11099;11901;11282;11088;12786;12211;11261;11142;12309;12890;11379;11679;11949;12030;12214;11731;12335;12591;12994;12370;12197;11986;12251;11905;11783;12147;11940;11850;12824;12981;12118;12960;12330;11235;12282;12160;11613;11840;12200;11651;11275;11778;12845;11388;12290;12172;12166;12084;13175;12734;12732;13480;12183;11805;12998;12430;12525;12410;11452;12741;11496;12305;11674;12878;11954;12373;12253;12252;12560;11824;12505;11530;12439;11666;11761;12049;11507;12158;12714;11599;12502;11782;12104;11616;11946;11735;11611;12279;11645;12444;12584;11075;12733;12163;12761;11552;11514;12689;12695;12656;12473;11381;12751;12554;12401;12698;12172;12894;10881;12421;11507;12096;12017;13182;11848;12099;12917;12170;11902;11552;12152;12105;12178;12730;12279;12197;11116;12023;13148;12272;12256;12277;12026;12298;11798;12506
17;14004;14004;14556;14677;15591;15306;15162;15498;14580;14903;15063;14033;13758;14846;15016;13546;12595;13061;11564;12643;12934;12449;13226;12120;11768;12012;11946;12661;12329;13102;13079;12066;12085;12005;12656;12666;12933;12046;11954;12451;12758;12979;12532;11596;12651;10998;12476;11733;13479;12490;12560;12227;11653;12011;12509;11965;12298;11770;12825;12665;12327;12444;11676;12192;11639;11403;11099;11901;11282;11088;12786;12211;11261;11142;12309;12890;11379;11679;11949;12030;12214;11731;12335;12591;12994;12370;12197;11986;12251;11905;11783;12147;11940;11850;12824;12981;12118;12960;12330;11235;12282;12160;11613;11840;12200;11651;11275;11778;12845;11388;12290;12172;12166;12084;13175;12734;12732;13480;12183;11805;12998;12430;12525;12410;11452;12741;11496;12305;11674;12878;11954;12373;12253;12252;12560;11824;12505;11530;12439;11666;11761;12049;11507;12158;12714;11599;12502;11782;12104;11616;11946;11735;11611;12279;11645;12444;12584;11075;12733;12163;12761;11552;11514;12689;12695;12656;12473;11381;12751;12554;12401;12698;12172;12894;10881;12421;11507;12096;12017;13182;11848;12099;12917;12170;11902;11552;12152;12105;12178;12730;12279;12197;11116;12023;13148;12272;12256;12277;12026;12298;11798
18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14033;13758;14846;15015;13546;12595;13059;11564;12643;12934;12449;13226;12120;11768;12012;11946;12661;12329;13102;13079;12066;12085;12005;12656;12666;12933;12046;11954;12451;12758;12979;12532;11596;12651;10998;12476;11733;13479;12490;12560;12227;11653;12011;12509;11965;12298;11770;12825;12665;12327;12444;11676;12192;11639;11403;11099;11901;11282;11088;12786;12211;11261;11142;12309;12890;11379;11679;11949;12030;12214;11731;12335;12591;12994;12370;12197;11985;12251;11905;11783;12147;11940;11850;12824;12981;12118;12960;12330;11235;12282;12160;11613;11840;12200;11651;11275;11778;12845;11388;12290;12172;12166;12084;13175;12734;12732;13480;12183;11805;12998;12430;12525;12410;11452;12741;11496;12305;11674;12878;11954;12373;12253;12252;12560;11824;12505;11530;12439;11666;11761;12049;11507;12158;12714;11599;12502;11782;12104;11616;11946;11735;11611;12279;11645;12444;12583;11075;12733;12163;12761;11552;11514;12689;12695;12656;12473;11381;12751;12554;12401;12698;12172;12894;10881;12421;11507;12096;12017;13181;11848;12099;12917;12170;11902;11552;12152;12105;12178;12730;12279;12197;11116;12023;13148;12272;12256;12277;12026;12298
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14033;13758;14846;15015;13546;12595;13059;11564;12643;12934;12449;13226;12120;11768;12012;11946;12661;12329;13102;13079;12066;12085;12005;12656;12666;12933;12046;11954;12451;12758;12979;12532;11596;12651;10998;12476;11733;13479;12490;12560;12227;11653;12011;12509;11965;12298;11770;12825;12665;12327;12444;11676;12192;11639;11403;11099;11901;11282;11088;12786;12211;11261;11142;12309;12890;11379;11679;11949;12030;12214;11731;12335;12591;12994;12370;12197;11985;12251;11905;11783;12147;11940;11850;12824;12981;12118;12960;12330;11235;12282;12160;11613;11840;12200;11651;11275;11778;12845;11388;12290;12172;12166;12084;13175;12734;12732;13480;12183;11805;12998;12430;12525;12410;11452;12741;11496;12305;11674;12878;11954;12373;12253;12252;12560;11824;12505;11530;12439;11666;11761;12049;11507;12158;12714;11599;12502;11782;12104;11616;11946;11735;11611;12279;11645;12444;12583;11075;12733;12163;12761;11552;11514;12689;12695;12657;12473;11381;12751;12554;12401;12698;12172;12894;10881;12421;11507;12096;12017;13181;11848;12099;12917;12170;11902;11552;12152;12105;12178;12730;12279;12197;11116;12023;13148;12272;12256;12277;12026
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14032;13758;14845;15015;13546;12595;13058;11564;12643;12934;12449;13226;12120;11768;12012;11946;12661;12329;13102;13079;12066;12085;12005;12656;12666;12933;12046;11954;12450;12758;12979;12532;11596;12651;10998;12476;11733;13479;12490;12560;12227;11653;12011;12508;11965;12298;11770;12825;12665;12327;12444;11676;12192;11639;11403;11099;11901;11282;11088;12786;12211;11261;11142;12309;12890;11379;11679;11949;12030;12214;11731;12335;12591;12994;12370;12197;11985;12250;11905;11783;12147;11940;11850;12824;12981;12118;12960;12330;11235;12282;12160;11613;11840;12200;11651;11275;11778;12845;11388;12290;12172;12166;12084;13175;12734;12732;13480;12183;11805;12998;12430;12525;12410;11452;12740;11496;12305;11673;12878;11954;12373;12253;12252;12560;11824;12505;11530;12439;11666;11761;12049;11507;12158;12714;11599;12502;11782;12104;11616;11946;11735;11611;12279;11645;12444;12583;11075;12733;12163;12761;11552;11514;12689;12695;12656;12473;11381;12751;12554;12400;12698;12172;12894;10882;12421;11507;12096;12017;13181;11848;12099;12917;12170;11902;11552;12152;12105;12178;12730;12279;12197;11116;12023;13147;12272;12256;12277
21;15217;15217;14910;14513;13905;14197;14763;14821;15809;15532;15371;15709;14812;15015;15223;14203;13934;15020;15174;13760;12788;13240;11750;12878;13171;12644;13385;12252;11938;12146;12161;12863;12453;13294;13265;12276;12243;12173;12883;12848;13071;12149;12139;12668;12878;13175;12718;11702;12790;11198;12611;11932;13679;12646;12714;12344;11831;12227;12635;12143;12532;11999;12953;12824;12442;12639;11872;12351;11754;11568;11297;12106;11507;11238;12991;12367;11437;11343;12510;13060;11607;11809;12192;12212;12394;11897;12555;12809;13089;12574;12416;12165;12438;12147;11958;12318;12139;12039;13047;13159;12286;13088;12485;11376;12462;12320;11808;11977;12331;11831;11456;11955;13025;11624;12458;12329;12379;12315;13309;12902;12927;13695;12322;11952;13138;12609;12676;12598;11644;12897;11623;12442;11874;13031;12161;12593;12457;12429;12749;12011;12648;11747;12632;11808;11921;12250;11675;12384;12885;11773;12731;11994;12240;11790;12147;11888;11788;12425;11804;12601;12784;11302;12883;12295;12986;11816;11755;12844;12907;12861;12641;11538;12897;12738;12608;12874;12332;13076;11135;12586;11686;12231;12198;13402;12039;12301;13052;12351;12110;11709;12372;12278;12363;12913;12549;12358;11310;12231;13352;12444;12373
