9;14903;14903;15064;14072;13833;14984;15182;13757;12723;13158;11703;12732;11632;11425;12909;12174;11925;12057;11870;11625;11663;11928;12560;12563;12652;12222;12614;12924;11809;11601;11890;12430;12313;12616;12243;12162;12725;11992;12576;13274;12569;13006;12131;12599;12036;11612;12049;11463;12076;12796;12225;11918;11625;13781;10836;12258;11226;12521;12427;11548;11073;12429;11949;12627;12319;12497;12494;12290;11442;11759;12245;12323;12778;11939;12684;12567;11994;12282;12784;12150;12579;12499;11762;12572;12280;12737;11809;11307;12357;12145;12452;11758;12124;12295;12658;12528;11552;11640;12370;11010;11918;11673;11766;11724;11728;12317;12956;11067;12181;12232;12565;11975;11565;10616;13001;11761;12347;11470;12054;12027;11523;13838;12809;11605;11549;11744;11268;12494;12027;11177;12875;11666;12666;11698;11586;11617;12107;12258;12552;12274;12344;12289;12249;11759;11896;12375;11823;11661;12698;12291;11433;12511;11908;12516;12464;12300;12977;12832;12604;12825;10455;11886;11981;12342;12173;12274;11583;11226;11442;12304;11658;12989;11931;12595;12398;11596;11692;11591;11507;12438;11542;11366;12056;12750;12040;12069;11666;12179;12668;12534;11763;12153;12982;12392;11917;13294;12342;12438;12692;12671;11899
10;14582;14582;14903;15064;14072;13833;14984;15182;13757;12723;13158;11703;12732;11632;11425;12909;12174;11925;12057;11870;11625;11663;11928;12560;12563;12652;12222;12614;12924;11809;11601;11890;12430;12313;12616;12243;12162;12725;11992;12576;13274;12569;13006;12131;12599;12036;11612;12049;11463;12076;12796;12225;11918;11625;13781;10836;12259;11226;12521;12427;11548;11073;12429;11949;12627;12319;12497;12494;12290;11442;11759;12245;12323;12778;11939;12684;12567;11994;12282;12784;12150;12579;12499;11762;12572;12280;12737;11809;11307;12357;12145;12452;11758;12124;12295;12658;12528;11552;11640;12370;11010;11918;11673;11766;11724;11728;12317;12956;11067;12181;12232;12565;11975;11565;10616;13001;11761;12347;11470;12054;12027;11523;13838;12809;11606;11549;11744;11268;12494;12027;11177;12875;11666;12666;11698;11586;11617;12107;12258;12552;12274;12344;12289;12249;11759;11896;12375;11823;11661;12698;12291;11433;12511;11908;12516;12464;12300;12977;12832;12604;12825;10455;11886;11981;12342;12173;12274;11583;11226;11442;12304;11658;12989;11931;12595;12398;11596;11692;11591;11507;12438;11542;11366;12056;12750;12040;12069;11666;12179;12668;12534;11763;12153;12982;12392;11917;13294;12342;12438;12692;12671
11;15498;15498;14582;14903;15064;14072;13833;14984;15182;13757;12723;13158;11703;12732;11632;11425;12909;12174;11925;12057;11870;11625;11663;11928;12560;12563;12652;12222;12614;12924;11809;11601;11890;12430;12313;12616;12243;12162;12725;11992;12576;13274;12569;13006;12131;12599;12036;11612;12049;11463;12076;12796;12225;11918;11625;13781;10836;12259;11226;12521;12427;11548;11073;12429;11949;12627;12319;12497;12494;12290;11442;11759;12245;12323;12778;11939;12684;12567;11994;12282;12784;12150;12579;12499;11762;12572;12280;12737;11809;11307;12357;12145;12452;11758;12124;12295;12658;12528;11552;11640;12370;11010;11918;11673;11766;11724;11728;12317;12956;11067;12181;12232;12565;11975;11565;10616;13001;11761;12347;11470;12054;12027;11523;13838;12809;11606;11549;11744;11268;12494;12027;11177;12875;11666;12666;11698;11586;11617;12107;12258;12552;12274;12344;12289;12249;11759;11896;12375;11823;11661;12698;12291;11433;12511;11908;12516;12464;12300;12977;12832;12604;12825;10455;11886;11981;12342;12173;12274;11583;11226;11442;12304;11658;12989;11931;12595;12398;11596;11692;11591;11507;12438;11542;11366;12056;12750;12040;12069;11666;12179;12668;12534;11763;12153;12982;12392;11917;13294;12342;12438;12692
12;15162;15162;15498;14582;14903;15064;14072;13833;14984;15182;13757;12723;13158;11703;12732;11632;11425;12909;12174;11925;12057;11870;11625;11663;11928;12560;12563;12652;12222;12614;12924;11809;11601;11890;12430;12313;12616;12243;12162;12725;11992;12576;13274;12569;13006;12131;12599;12036;11612;12049;11463;12076;12796;12225;11918;11625;13781;10836;12259;11226;12521;12427;11548;11073;12429;11949;12627;12319;12497;12494;12290;11442;11759;12245;12323;12778;11939;12684;12567;11994;12282;12784;12150;12579;12499;11762;12572;12280;12737;11809;11307;12357;12145;12452;11758;12124;12295;12658;12528;11552;11640;12370;11010;11918;11673;11766;11724;11728;12317;12956;11067;12181;12232;12565;11975;11565;10616;13001;11761;12347;11470;12054;12027;11523;13838;12809;11606;11549;11744;11268;12494;12027;11177;12875;11666;12666;11698;11586;11617;12107;12258;12552;12274;12344;12289;12249;11759;11896;12375;11823;11661;12698;12291;11433;12511;11908;12516;12464;12300;12977;12832;12604;12825;10455;11886;11981;12342;12173;12274;11583;11226;11442;12304;11658;12989;11931;12595;12398;11596;11692;11591;11507;12438;11542;11366;12056;12750;12040;12069;11666;12179;12668;12534;11763;12153;12982;12392;11917;13294;12342;12438
13;15306;15306;15162;15498;14582;14903;15064;14072;13833;14984;15182;13757;12723;13158;11703;12732;11632;11425;12909;12174;11925;12057;11870;11625;11663;11928;12560;12563;12652;12222;12614;12924;11809;11601;11890;12430;12313;12616;12243;12162;12725;11992;12576;13274;12569;13006;12131;12599;12036;11612;12049;11463;12076;12796;12225;11918;11625;13781;10836;12259;11226;12521;12427;11548;11073;12429;11949;12627;12319;12497;12494;12290;11442;11759;12245;12323;12778;11939;12684;12567;11994;12282;12784;12150;12579;12499;11762;12572;12280;12737;11809;11307;12357;12145;12452;11758;12124;12295;12658;12528;11552;11640;12370;11010;11918;11673;11766;11724;11728;12317;12956;11067;12181;12232;12565;11975;11565;10616;13001;11761;12347;11470;12054;12027;11523;13838;12809;11606;11549;11744;11268;12494;12027;11177;12875;11666;12666;11698;11586;11617;12107;12258;12552;12274;12344;12289;12249;11759;11896;12375;11823;11661;12698;12291;11433;12511;11908;12516;12464;12300;12977;12832;12604;12825;10455;11886;11981;12341;12173;12274;11583;11226;11442;12304;11658;12989;11931;12595;12398;11596;11692;11591;11507;12438;11542;11366;12056;12750;12040;12069;11666;12179;12668;12534;11763;12153;12982;12392;11917;13294;12342
14;15591;15591;15306;15162;15498;14582;14903;15064;14072;13833;14984;15182;13757;12723;13158;11703;12732;11632;11425;12909;12174;11925;12057;11870;11625;11663;11928;12560;12563;12652;12222;12614;12924;11809;11601;11890;12430;12313;12616;12243;12162;12725;11992;12576;13274;12569;13006;12131;12599;12036;11612;12049;11463;12076;12796;12225;11918;11624;13781;10836;12259;11226;12521;12427;11548;11073;12429;11949;12627;12319;12497;12494;12290;11442;11759;12245;12323;12778;11939;12684;12567;11994;12282;12784;12150;12579;12499;11762;12572;12280;12737;11809;11307;12357;12145;12452;11758;12124;12295;12658;12528;11552;11640;12370;11010;11918;11673;11766;11724;11728;12317;12956;11067;12181;12232;12565;11975;11565;10616;13001;11761;12347;11470;12054;12027;11523;13838;12809;11606;11549;11744;11268;12494;12027;11177;12875;11666;12666;11698;11586;11617;12107;12258;12552;12274;12344;12289;12249;11759;11896;12375;11823;11661;12698;12291;11433;12511;11908;12516;12464;12300;12977;12832;12604;12825;10455;11886;11981;12340;12173;12274;11583;11226;11442;12304;11658;12989;11931;12595;12398;11596;11692;11591;11507;12438;11542;11366;12056;12750;12040;12069;11666;12179;12668;12534;11763;12153;12982;12392;11917;13294
15;14678;14678;15591;15306;15162;15498;14581;14903;15064;14072;13833;14984;15182;13757;12723;13158;11703;12731;11632;11425;12909;12174;11925;12057;11870;11625;11663;11928;12560;12563;12651;12222;12614;12924;11809;11601;11890;12430;12313;12616;12243;12162;12725;11992;12576;13274;12569;13006;12131;12599;12036;11612;12049;11463;12076;12796;12225;11918;11624;13781;10836;12259;11226;12521;12427;11548;11073;12429;11949;12627;12319;12497;12494;12290;11442;11760;12245;12323;12778;11939;12684;12567;11994;12282;12784;12150;12579;12499;11762;12572;12280;12737;11809;11307;12357;12145;12452;11758;12124;12295;12658;12528;11552;11640;12370;11010;11918;11673;11766;11723;11728;12317;12956;11067;12181;12232;12565;11975;11565;10616;13001;11761;12347;11470;12054;12027;11523;13838;12809;11606;11549;11744;11268;12494;12027;11177;12875;11666;12666;11699;11586;11617;12107;12258;12552;12274;12344;12289;12249;11759;11896;12375;11823;11661;12698;12291;11433;12511;11908;12516;12464;12300;12977;12832;12604;12825;10455;11886;11981;12340;12173;12274;11583;11226;11442;12304;11658;12988;11931;12595;12398;11596;11692;11591;11507;12438;11542;11366;12056;12750;12040;12069;11666;12179;12668;12534;11763;12153;12982;12392;11917
16;14556;14556;14678;15591;15306;15162;15498;14581;14903;15064;14072;13833;14984;15182;13757;12723;13158;11703;12731;11632;11425;12909;12174;11925;12057;11870;11625;11663;11928;12560;12563;12651;12222;12614;12924;11809;11601;11890;12430;12313;12616;12243;12162;12725;11992;12576;13274;12569;13006;12131;12599;12036;11612;12049;11463;12076;12796;12225;11918;11624;13781;10836;12259;11226;12521;12427;11548;11073;12429;11949;12627;12319;12497;12494;12290;11442;11760;12245;12323;12778;11939;12684;12567;11994;12282;12784;12150;12579;12499;11762;12572;12280;12737;11809;11307;12357;12145;12452;11758;12124;12295;12658;12528;11552;11640;12370;11010;11918;11673;11766;11723;11728;12317;12956;11067;12181;12232;12565;11975;11565;10616;13001;11761;12347;11470;12054;12027;11523;13838;12809;11606;11549;11744;11268;12494;12027;11177;12875;11666;12666;11699;11586;11617;12107;12258;12552;12274;12344;12289;12249;11759;11896;12375;11823;11661;12698;12291;11433;12511;11908;12516;12464;12300;12977;12832;12604;12825;10455;11886;11981;12340;12173;12274;11583;11226;11442;12304;11658;12988;11931;12595;12398;11596;11692;11591;11507;12438;11542;11366;12056;12750;12040;12069;11666;12179;12668;12534;11763;12153;12982;12392
17;14004;14004;14556;14677;15591;15306;15162;15498;14580;14903;15063;14072;13833;14984;15182;13757;12723;13156;11703;12731;11632;11425;12909;12174;11925;12057;11870;11625;11663;11928;12560;12563;12651;12222;12614;12924;11809;11601;11890;12430;12313;12616;12243;12162;12725;11992;12576;13274;12569;13005;12131;12599;12035;11612;12049;11463;12076;12796;12224;11918;11624;13781;10836;12259;11226;12521;12427;11548;11073;12429;11949;12627;12319;12497;12494;12290;11442;11760;12245;12323;12778;11939;12684;12567;11994;12282;12784;12150;12579;12499;11762;12572;12280;12737;11809;11307;12357;12145;12452;11758;12124;12295;12658;12528;11552;11640;12370;11010;11918;11673;11766;11723;11728;12317;12956;11067;12181;12232;12565;11975;11565;10616;13001;11761;12347;11470;12054;12027;11523;13838;12809;11606;11549;11744;11268;12494;12027;11177;12875;11666;12666;11699;11586;11617;12107;12258;12552;12274;12344;12289;12249;11759;11896;12375;11823;11661;12698;12291;11433;12511;11908;12516;12464;12300;12977;12832;12604;12825;10455;11886;11981;12340;12173;12274;11583;11226;11442;12304;11658;12988;11931;12595;12398;11596;11692;11591;11507;12438;11542;11366;12056;12750;12040;12069;11666;12179;12668;12534;11763;12153;12982
18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14072;13833;14984;15181;13757;12723;13154;11703;12731;11632;11425;12909;12174;11925;12057;11870;11625;11663;11928;12560;12563;12651;12222;12614;12924;11809;11601;11890;12430;12313;12616;12243;12162;12725;11992;12576;13274;12569;13005;12131;12599;12035;11612;12049;11463;12076;12796;12224;11918;11624;13781;10836;12259;11226;12521;12427;11548;11073;12429;11949;12627;12319;12497;12494;12290;11442;11760;12245;12323;12778;11939;12684;12567;11994;12282;12784;12149;12579;12499;11762;12572;12280;12737;11809;11307;12357;12145;12452;11758;12124;12295;12658;12528;11552;11640;12370;11010;11918;11673;11766;11723;11728;12317;12956;11067;12181;12232;12565;11975;11565;10616;13001;11761;12347;11470;12054;12027;11523;13838;12809;11606;11549;11744;11268;12494;12027;11177;12875;11666;12666;11699;11586;11617;12107;12258;12552;12274;12344;12289;12249;11759;11896;12375;11823;11661;12698;12291;11433;12511;11908;12516;12464;12299;12977;12832;12604;12825;10455;11886;11981;12340;12173;12274;11583;11226;11442;12304;11657;12988;11931;12595;12398;11596;11692;11591;11507;12438;11542;11366;12056;12750;12040;12069;11666;12179;12668;12534;11763;12153
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14072;13833;14984;15181;13757;12723;13154;11703;12731;11632;11425;12909;12174;11925;12057;11870;11625;11663;11928;12560;12563;12651;12222;12614;12924;11809;11601;11890;12430;12313;12616;12243;12162;12725;11992;12576;13274;12569;13005;12131;12599;12035;11612;12049;11463;12076;12796;12224;11918;11624;13781;10836;12259;11226;12521;12427;11548;11073;12429;11949;12627;12319;12497;12494;12290;11442;11760;12245;12323;12778;11939;12684;12567;11994;12282;12784;12149;12579;12499;11762;12572;12280;12737;11809;11307;12357;12145;12452;11758;12124;12295;12658;12528;11552;11640;12370;11010;11918;11673;11766;11723;11728;12317;12956;11067;12181;12232;12565;11975;11565;10616;13001;11761;12347;11470;12054;12027;11523;13838;12809;11606;11549;11744;11268;12494;12027;11177;12875;11666;12666;11699;11586;11617;12107;12258;12552;12274;12344;12289;12249;11759;11896;12375;11823;11661;12698;12291;11433;12511;11908;12516;12464;12299;12977;12832;12604;12825;10455;11886;11981;12340;12173;12274;11583;11226;11442;12304;11657;12988;11931;12595;12398;11596;11692;11591;11507;12438;11542;11366;12056;12750;12040;12069;11666;12179;12668;12534;11763
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14071;13833;14983;15181;13757;12723;13153;11703;12731;11632;11425;12909;12174;11925;12057;11870;11625;11663;11928;12560;12563;12651;12222;12614;12924;11809;11600;11890;12430;12313;12616;12243;12162;12725;11992;12576;13274;12569;13005;12131;12599;12035;11612;12049;11462;12076;12796;12224;11918;11624;13781;10836;12259;11226;12521;12427;11548;11073;12429;11949;12627;12319;12497;12494;12290;11442;11760;12245;12323;12778;11939;12684;12566;11994;12282;12784;12149;12579;12499;11762;12572;12280;12737;11809;11307;12357;12145;12452;11758;12124;12295;12658;12528;11552;11640;12370;11010;11918;11673;11766;11723;11728;12317;12956;11067;12181;12232;12565;11975;11565;10616;13001;11761;12345;11470;12054;12027;11523;13838;12809;11606;11549;11744;11268;12494;12027;11177;12875;11666;12666;11699;11586;11617;12107;12258;12552;12274;12344;12289;12249;11759;11896;12375;11823;11661;12698;12291;11433;12511;11908;12516;12464;12299;12977;12832;12604;12825;10455;11886;11980;12340;12173;12274;11583;11227;11442;12304;11657;12988;11931;12595;12398;11596;11691;11591;11507;12438;11542;11366;12056;12750;12040;12069;11666;12178;12668;12534
21;15217;15217;14908;14496;13884;14221;14682;14870;15751;15473;15323;15686;14765;15048;15241;14265;14011;15182;15378;13991;12920;13368;11886;12899;11855;11568;13026;12352;12110;12273;11971;11761;11799;12087;12693;12713;12777;12433;12828;13049;12007;11767;12023;12615;12508;12813;12391;12313;12922;12214;12728;13461;12778;13176;12278;12761;12204;11825;12152;11666;12309;12970;12386;12135;11830;13979;10990;12460;11394;12714;12589;11702;11238;12583;12135;12814;12567;12646;12674;12441;11667;11964;12421;12528;12966;12107;12849;12761;12121;12388;12958;12293;12772;12677;11928;12767;12475;12941;12001;11496;12525;12266;12645;11969;12271;12493;12827;12694;11741;11749;12554;11210;12130;11827;11982;11897;11966;12465;13099;11225;12306;12413;12733;12172;11763;10742;13164;11947;12525;11627;12222;12209;11676;14022;13049;11837;11702;11949;11438;12631;12277;11320;13067;11879;12868;11895;11720;11787;12273;12468;12754;12470;12505;12483;12382;11869;12077;12504;12006;11848;12909;12439;11645;12656;12058;12628;12648;12470;13194;12996;12756;12965;10607;12047;12191;12505;12304;12460;11754;11388;11596;12514;11886;13142;12120;12745;12595;11776;11921;11760;11726;12667;11720;11528;12245;12933;12170;12210;11799;12308;12815
